Time Base:50.0μs
Sampling Rate:40.0MSa/s
Amplitude:2.00V
5.00VAmplitude resolution:80.00mV
200.00mVData Uint:mv
Data points:32000
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.06E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.06E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.06E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.06E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.44E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.44E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.44E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.06E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.44E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.44E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.44E+03,  1.06E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.44E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.44E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.44E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.06E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.06E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.06E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.02E+04
  5.52E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.60E+03,  1.04E+04
  5.52E+03,  1.04E+04
  5.52E+03,  1.04E+04
