Time Base:20.0μs
Sampling Rate:100MSa/s
Amplitude:5.00V
2.00VAmplitude resolution:200.00mV
80.00mVData Uint:mv
Data points:32000
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  3.20E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  3.20E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  5.60E+02
  1.40E+03,  4.00E+02
  1.40E+03,  3.20E+02
  1.40E+03,  3.20E+02
  1.40E+03,  2.40E+02
  1.40E+03,  2.40E+02
  1.40E+03,  3.20E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  5.60E+02
  1.40E+03,  5.60E+02
  1.60E+03,  5.60E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  3.20E+02
  1.40E+03,  3.20E+02
  1.40E+03,  3.20E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  3.20E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.20E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.20E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.40E+03,  4.80E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.80E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.60E+03,  4.00E+02
  1.40E+03,  4.00E+02
